Date,Open,High,Low,Close,Currency
2015-03-05,24.784,24.92,24.648,24.741,CZK
2015-03-06,24.738,25.233,24.705,25.193,CZK
2015-03-09,25.197,25.27,24.973,25.137,CZK
2015-03-10,25.101,25.53,25.095,25.504,CZK
2015-03-11,25.475,25.975,25.435,25.867,CZK
2015-03-12,25.827,25.994,25.518,25.675,CZK
2015-03-13,25.65,26.111,25.644,26.01,CZK
2015-03-16,26.008,26.089,25.635,25.785,CZK
2015-03-17,25.759,25.835,25.466,25.696,CZK
2015-03-18,25.666,25.816,24.96,25.153,CZK
2015-03-19,25.141,25.874,24.989,25.733,CZK
2015-03-20,25.706,25.778,25.238,25.367,CZK
2015-03-23,25.338,25.52,24.941,25.027,CZK
2015-03-24,25.004,25.184,24.815,25.088,CZK
2015-03-25,25.063,25.146,24.838,24.947,CZK
2015-03-26,24.922,25.34,24.765,25.254,CZK
2015-03-27,25.229,25.5,25.074,25.239,CZK
2015-03-30,25.183,25.459,25.176,25.381,CZK
2015-03-31,25.357,25.727,25.324,25.675,CZK
2015-04-01,25.649,25.724,25.471,25.624,CZK
2015-04-02,25.6,25.671,25.247,25.32,CZK
2015-04-03,25.295,25.36,24.949,25.098,CZK
2015-04-06,25.042,25.138,24.789,25.063,CZK
2015-04-07,25.042,25.375,25.04,25.337,CZK
2015-04-08,25.308,25.469,25.106,25.41,CZK
2015-04-09,25.388,25.794,25.353,25.723,CZK
2015-04-10,25.699,25.9315,25.632,25.7845,CZK
2015-04-13,25.774,26.053,25.728,25.881,CZK
2015-04-14,25.856,25.999,25.508,25.65,CZK
2015-04-15,25.628,25.967,25.611,25.694,CZK
2015-04-16,25.679,25.893,25.352,25.511,CZK
2015-04-17,25.49,25.612,25.33,25.38,CZK
2015-04-20,25.358,25.606,25.31,25.537,CZK
2015-04-21,25.511,25.7485,25.431,25.5575,CZK
2015-04-22,25.535,25.641,25.385,25.563,CZK
2015-04-23,25.545,25.711,25.233,25.338,CZK
2015-04-24,25.312,25.441,25.152,25.265,CZK
2015-04-27,25.247,25.379,25.131,25.251,CZK
2015-04-28,25.224,25.339,24.933,24.984,CZK
2015-04-29,24.959,25.042,24.491,24.652,CZK
2015-04-30,24.627,24.788,24.329,24.467,CZK
2015-05-01,24.442,24.519,24.254,24.415,CZK
2015-05-04,24.399,24.652,24.343,24.552,CZK
2015-05-05,24.524,24.716,24.385,24.492,CZK
2015-05-06,24.467,24.53,24.072,24.16,CZK
2015-05-07,24.136,24.409,24.032,24.291,CZK
2015-05-08,24.26,24.5405,24.238,24.5065,CZK
2015-05-11,24.458,24.678,24.458,24.564,CZK
2015-05-12,24.551,24.625,24.278,24.462,CZK
2015-05-13,24.437,24.492,24.097,24.194,CZK
2015-05-14,24.181,24.245,23.966,24.092,CZK
2015-05-15,24.07,24.216,23.852,23.928,CZK
2015-05-18,23.895,24.281,23.881,24.228,CZK
2015-05-19,24.203,24.655,24.154,24.565,CZK
2015-05-20,24.542,24.762,24.495,24.635,CZK
2015-05-21,24.61,24.677,24.423,24.643,CZK
2015-05-22,24.618,24.9375,24.396,24.9145,CZK
2015-05-25,24.89,24.9855,24.834,24.9315,CZK
2015-05-26,24.913,25.272,24.881,25.242,CZK
2015-05-27,25.217,25.3355,25.077,25.1655,CZK
2015-05-28,25.142,25.299,25.01,25.059,CZK
2015-05-29,25.032,25.12,24.837,24.942,CZK
2015-06-01,24.951,25.212,24.941,25.104,CZK
2015-06-02,25.062,25.131,24.51,24.596,CZK
2015-06-03,24.615,24.7885,24.332,24.3755,CZK
2015-06-04,24.352,24.487,24.118,24.409,CZK
2015-06-05,24.384,24.8215,24.271,24.6725,CZK
2015-06-08,24.672,24.753,24.216,24.278,CZK
2015-06-09,24.259,24.4185,24.135,24.2945,CZK
2015-06-10,24.27,24.325,23.992,24.083,CZK
2015-06-11,24.055,24.444,24.026,24.25,CZK
2015-06-12,24.226,24.495,24.152,24.233,CZK
2015-06-15,24.311,24.405,24.109,24.164,CZK
2015-06-16,24.139,24.3325,24.056,24.2315,CZK
2015-06-17,24.21,24.282,23.978,24.045,CZK
2015-06-18,24.02,24.066,23.784,23.964,CZK
2015-06-19,23.941,24.122,23.892,24.01,CZK
2015-06-22,23.991,24.086,23.831,23.982,CZK
2015-06-23,23.956,24.435,23.932,24.359,CZK
2015-06-24,24.334,24.419,24.189,24.316,CZK
2015-06-25,24.285,24.461,24.235,24.287,CZK
2015-06-26,24.262,24.489,24.197,24.395,CZK
2015-06-29,24.386,24.837,24.172,24.283,CZK
2015-06-30,24.258,24.626,24.188,24.489,CZK
2015-07-01,24.464,24.712,24.373,24.669,CZK
2015-07-02,24.644,24.7225,24.463,24.5745,CZK
2015-07-03,24.555,24.592,24.349,24.399,CZK
2015-07-06,24.588,24.688,24.393,24.578,CZK
2015-07-07,24.55,24.849,24.509,24.614,CZK
2015-07-08,24.589,24.726,24.44,24.512,CZK
2015-07-09,24.489,24.669,24.381,24.56,CZK
2015-07-10,24.531,24.603,24.15,24.287,CZK
2015-07-13,24.25,24.67,24.18,24.653,CZK
2015-07-14,24.612,24.734,24.427,24.576,CZK
2015-07-15,24.549,24.779,24.493,24.714,CZK
2015-07-16,24.681,24.993,24.66,24.909,CZK
2015-07-17,24.894,24.996,24.789,24.982,CZK
2015-07-20,24.955,25.066,24.864,25.017,CZK
2015-07-21,24.993,25.068,24.688,24.791,CZK
2015-07-22,24.766,24.891,24.687,24.737,CZK
2015-07-23,24.712,24.7635,24.509,24.6145,CZK
2015-07-24,24.589,24.774,24.556,24.619,CZK
2015-07-27,24.616,24.661,24.266,24.376,CZK
2015-07-28,24.337,24.531,24.32,24.456,CZK
2015-07-29,24.407,24.713,24.357,24.671,CZK
2015-07-30,24.641,24.835,24.603,24.745,CZK
2015-07-31,24.727,24.791,24.332,24.648,CZK
2015-08-03,24.625,24.732,24.576,24.695,CZK
2015-08-04,24.672,24.876,24.595,24.858,CZK
2015-08-05,24.836,24.942,24.733,24.788,CZK
2015-08-06,24.763,24.89,24.676,24.739,CZK
2015-08-07,24.71,24.912,24.602,24.657,CZK
2015-08-10,24.616,24.7575,24.452,24.5285,CZK
2015-08-11,24.507,24.683,24.349,24.475,CZK
2015-08-12,24.446,24.527,24.074,24.218,CZK
2015-08-13,24.193,24.403,24.13,24.234,CZK
2015-08-14,24.228,24.366,24.118,24.327,CZK
2015-08-17,24.303,24.453,24.26,24.396,CZK
2015-08-18,24.371,24.5445,24.33,24.5205,CZK
2015-08-19,24.496,24.542,24.235,24.303,CZK
2015-08-20,24.278,24.346,23.997,24.042,CZK
2015-08-21,24.017,24.085,23.689,23.732,CZK
2015-08-24,23.741,23.7935,23.092,23.2655,CZK
2015-08-25,23.241,23.767,23.236,23.497,CZK
2015-08-26,23.472,24.033,23.381,23.987,CZK
2015-08-27,23.962,24.183,23.826,24.073,CZK
2015-08-28,24.051,24.245,23.896,24.155,CZK
2015-08-31,24.151,24.216,23.978,24.118,CZK
2015-09-01,24.093,24.1365,23.818,23.8885,CZK
2015-09-02,23.861,24.1045,23.841,24.0745,CZK
2015-09-03,24.05,24.392,24.009,24.295,CZK
2015-09-04,24.268,24.383,24.152,24.24,CZK
2015-09-07,24.193,24.325,24.147,24.213,CZK
2015-09-08,24.187,24.28,24.068,24.158,CZK
2015-09-09,24.133,24.324,24.093,24.149,CZK
2015-09-10,24.125,24.209,23.915,23.965,CZK
2015-09-11,23.955,24.071,23.835,23.902,CZK
2015-09-14,23.869,24.011,23.805,23.89,CZK
2015-09-15,23.865,24.079,23.846,24.044,CZK
2015-09-16,24.019,24.141,23.889,24.031,CZK
2015-09-17,23.982,24.0325,23.646,23.6945,CZK
2015-09-18,23.677,24.034,23.59,23.956,CZK
2015-09-21,23.922,24.217,23.855,24.171,CZK
2015-09-22,24.161,24.406,24.094,24.352,CZK
2015-09-23,24.328,24.426,24.209,24.287,CZK
2015-09-24,24.281,24.387,24.092,24.287,CZK
2015-09-25,24.261,24.465,24.261,24.345,CZK
2015-09-28,24.327,24.429,24.184,24.222,CZK
2015-09-29,24.189,24.319,24.094,24.184,CZK
2015-09-30,24.163,24.384,24.117,24.327,CZK
2015-10-01,24.303,24.434,24.197,24.253,CZK
2015-10-02,24.224,24.382,23.988,24.228,CZK
2015-10-05,24.186,24.297,24.012,24.243,CZK
2015-10-06,24.232,24.289,23.986,24.043,CZK
2015-10-07,24.018,24.205,23.969,24.143,CZK
2015-10-08,24.118,24.16,23.922,24.085,CZK
2015-10-09,24.07,24.098,23.765,23.854,CZK
2015-10-12,23.851,23.88,23.752,23.854,CZK
2015-10-13,23.829,23.911,23.73,23.854,CZK
2015-10-14,23.825,23.878,23.549,23.617,CZK
2015-10-15,23.628,23.852,23.541,23.803,CZK
2015-10-16,23.778,23.91,23.728,23.852,CZK
2015-10-19,23.83,23.97,23.769,23.902,CZK
2015-10-20,23.877,23.92,23.752,23.853,CZK
2015-10-21,23.828,23.917,23.768,23.876,CZK
2015-10-22,23.839,24.401,23.818,24.375,CZK
2015-10-23,24.34,24.668,24.259,24.608,CZK
2015-10-26,24.587,24.671,24.452,24.505,CZK
2015-10-27,24.482,24.578,24.429,24.541,CZK
2015-10-28,24.51,24.877,24.404,24.804,CZK
2015-10-29,24.779,24.838,24.65,24.686,CZK
2015-10-30,24.652,24.727,24.429,24.619,CZK
2015-11-02,24.564,24.638,24.481,24.599,CZK
2015-11-03,24.574,24.779,24.529,24.682,CZK
2015-11-04,24.667,24.976,24.646,24.904,CZK
2015-11-05,24.879,25.007,24.795,24.868,CZK
2015-11-06,24.845,25.255,24.804,25.153,CZK
2015-11-09,25.152,25.2185,25.029,25.1515,CZK
2015-11-10,25.137,25.3375,25.085,25.2055,CZK
2015-11-11,25.181,25.2545,25.071,25.1675,CZK
2015-11-12,25.141,25.297,24.938,25.0,CZK
2015-11-13,24.983,25.239,24.954,25.144,CZK
2015-11-16,25.112,25.349,25.069,25.306,CZK
2015-11-17,25.282,25.447,25.252,25.399,CZK
2015-11-18,25.4,25.472,25.256,25.356,CZK
2015-11-19,25.331,25.384,25.087,25.182,CZK
2015-11-20,25.157,25.4125,25.133,25.4075,CZK
2015-11-23,25.365,25.524,25.337,25.41,CZK
2015-11-24,25.387,25.467,25.299,25.392,CZK
2015-11-25,25.366,25.583,25.254,25.462,CZK
2015-11-26,25.42,25.505,25.398,25.467,CZK
2015-11-27,25.447,25.586,25.383,25.515,CZK
2015-11-30,25.492,25.631,25.476,25.59,CZK
2015-12-01,25.571,25.5915,25.372,25.4175,CZK
2015-12-02,25.393,25.6195,25.385,25.4665,CZK
2015-12-03,25.438,25.666,24.634,24.742,CZK
2015-12-04,24.724,24.944,24.657,24.851,CZK
2015-12-07,24.838,25.0345,24.801,24.9375,CZK
2015-12-08,24.921,24.9685,24.764,24.8175,CZK
2015-12-09,24.791,24.8585,24.46,24.5165,CZK
2015-12-10,24.492,24.7445,24.492,24.6955,CZK
2015-12-11,24.671,24.744,24.477,24.593,CZK
2015-12-14,24.562,24.712,24.436,24.6,CZK
2015-12-15,24.57,24.805,24.413,24.736,CZK
2015-12-16,24.718,24.829,24.541,24.777,CZK
2015-12-17,24.752,25.042,24.743,24.975,CZK
2015-12-18,24.955,25.0115,24.834,24.8615,CZK
2015-12-21,24.846,24.933,24.675,24.768,CZK
2015-12-22,24.743,24.803,24.577,24.646,CZK
2015-12-23,24.641,24.872,24.624,24.778,CZK
2015-12-24,24.743,24.791,24.609,24.651,CZK
2015-12-25,24.623,24.7095,24.586,24.6265,CZK
2015-12-28,24.624,24.687,24.556,24.639,CZK
2015-12-29,24.626,24.811,24.552,24.751,CZK
2015-12-30,24.726,24.792,24.666,24.717,CZK
2015-12-31,24.692,24.918,24.681,24.884,CZK
2016-01-01,24.866,24.971,24.863,24.971,CZK
2016-01-04,24.861,25.081,24.657,24.949,CZK
2016-01-05,24.94,25.252,24.902,25.152,CZK
2016-01-06,25.127,25.228,25.005,25.071,CZK
2016-01-07,25.048,25.101,24.686,24.736,CZK
2016-01-08,24.708,25.017,24.705,24.746,CZK
2016-01-11,24.713,24.933,24.613,24.884,CZK
2016-01-12,24.874,24.99,24.76,24.885,CZK
2016-01-13,24.875,25.033,24.794,24.842,CZK
2016-01-14,24.839,24.949,24.655,24.89,CZK
2016-01-15,24.844,24.8945,24.576,24.7545,CZK
2016-01-18,24.745,24.874,24.68,24.807,CZK
2016-01-19,24.796,24.907,24.683,24.78,CZK
2016-01-20,24.768,24.868,24.596,24.83,CZK
2016-01-21,24.806,25.105,24.73,24.868,CZK
2016-01-22,24.823,25.068,24.823,25.045,CZK
2016-01-25,24.994,25.051,24.864,24.907,CZK
2016-01-26,24.883,24.981,24.824,24.859,CZK
2016-01-27,24.834,24.923,24.733,24.808,CZK
2016-01-28,24.783,24.8685,24.613,24.7005,CZK
2016-01-29,24.678,25.003,24.658,24.944,CZK
2016-02-01,24.924,24.999,24.733,24.825,CZK
2016-02-02,24.793,24.842,24.68,24.75,CZK
2016-02-03,24.737,24.789,24.227,24.333,CZK
2016-02-04,24.308,24.431,24.02,24.122,CZK
2016-02-05,24.097,24.3505,24.068,24.2705,CZK
2016-02-08,24.238,24.432,24.099,24.18,CZK
2016-02-09,24.176,24.253,23.808,23.935,CZK
2016-02-10,23.919,24.235,23.869,23.933,CZK
2016-02-11,23.925,23.996,23.743,23.876,CZK
2016-02-12,23.869,24.119,23.834,24.015,CZK
2016-02-15,24.041,24.309,24.008,24.225,CZK
2016-02-16,24.198,24.3085,24.125,24.2585,CZK
2016-02-17,24.23,24.35,24.153,24.288,CZK
2016-02-18,24.263,24.418,24.215,24.328,CZK
2016-02-19,24.303,24.428,24.239,24.278,CZK
2016-02-22,24.262,24.5845,24.245,24.5365,CZK
2016-02-23,24.503,24.6115,24.452,24.5235,CZK
2016-02-24,24.535,24.688,24.46,24.562,CZK
2016-02-25,24.538,24.633,24.463,24.552,CZK
2016-02-26,24.543,24.788,24.418,24.708,CZK
2016-02-29,24.697,24.918,24.643,24.894,CZK
2016-03-01,24.9,24.967,24.831,24.904,CZK
2016-03-02,24.8625,24.9885,24.8335,24.8925,CZK
2016-03-03,24.902,24.938,24.649,24.673,CZK
2016-03-04,24.6835,24.8215,24.4945,24.5855,CZK
2016-03-07,24.576,24.732,24.512,24.569,CZK
2016-03-08,24.555,24.602,24.439,24.562,CZK
2016-03-09,24.5795,24.7315,24.5145,24.5935,CZK
2016-03-10,24.592,24.995,24.126,24.207,CZK
2016-03-11,24.2105,24.4465,24.1415,24.2565,CZK
2016-03-14,24.26,24.435,24.218,24.355,CZK
2016-03-15,24.345,24.43,24.307,24.351,CZK
2016-03-16,24.3545,24.4775,24.0665,24.1015,CZK
2016-03-17,24.0945,24.1515,23.8385,23.8885,CZK
2016-03-18,23.886,24.035,23.851,23.999,CZK
2016-03-21,23.974,24.066,23.945,24.048,CZK
2016-03-22,24.043,24.176,24.002,24.1,CZK
2016-03-23,24.098,24.234,24.068,24.189,CZK
2016-03-24,24.202,24.275,24.159,24.224,CZK
2016-03-25,24.227,24.291,24.198,24.225,CZK
2016-03-28,24.222,24.263,24.126,24.182,CZK
2016-03-29,24.156,24.231,23.919,23.966,CZK
2016-03-30,23.9675,23.9985,23.8265,23.8605,CZK
2016-03-31,23.86,23.94,23.696,23.774,CZK
2016-04-01,23.763,23.859,23.635,23.727,CZK
2016-04-04,23.717,23.808,23.677,23.738,CZK
2016-04-05,23.736,23.859,23.697,23.754,CZK
2016-04-06,23.721,23.87,23.633,23.708,CZK
2016-04-07,23.708,23.842,23.587,23.751,CZK
2016-04-08,23.748,23.829,23.666,23.707,CZK
2016-04-11,23.6765,23.7675,23.6025,23.6895,CZK
2016-04-12,23.69,23.835,23.579,23.747,CZK
2016-04-13,23.736,24.008,23.715,23.965,CZK
2016-04-14,23.964,24.071,23.921,23.992,CZK
2016-04-15,23.9895,24.0485,23.8695,23.9515,CZK
2016-04-18,23.894,23.974,23.821,23.883,CZK
2016-04-19,23.873,23.916,23.72,23.791,CZK
2016-04-20,23.777,23.94,23.714,23.919,CZK
2016-04-21,23.9365,23.9895,23.7175,23.9415,CZK
2016-04-22,23.94,24.109,23.881,24.071,CZK
2016-04-25,24.063,24.111,23.956,24.01,CZK
2016-04-26,23.986,24.033,23.831,23.933,CZK
2016-04-27,23.9345,23.9785,23.7935,23.8805,CZK
2016-04-28,23.881,23.939,23.765,23.821,CZK
2016-04-29,23.8175,23.8455,23.5875,23.6175,CZK
2016-05-02,23.631,23.662,23.434,23.435,CZK
2016-05-03,23.445,23.534,23.273,23.515,CZK
2016-05-04,23.53,23.594,23.446,23.53,CZK
2016-05-05,23.5285,23.7425,23.4985,23.6985,CZK
2016-05-06,23.701,23.738,23.533,23.697,CZK
2016-05-09,23.7015,23.7675,23.6555,23.7485,CZK
2016-05-10,23.74,23.797,23.673,23.761,CZK
2016-05-11,23.759,23.779,23.595,23.654,CZK
2016-05-12,23.6405,23.7765,23.6345,23.7525,CZK
2016-05-13,23.7435,23.9625,23.7305,23.8975,CZK
2016-05-16,23.878,23.909,23.807,23.869,CZK
2016-05-17,23.8605,23.9125,23.7925,23.8845,CZK
2016-05-18,23.8685,24.0955,23.8455,24.0905,CZK
2016-05-19,24.0725,24.1775,24.0375,24.1195,CZK
2016-05-20,24.13,24.143,24.045,24.095,CZK
2016-05-23,24.0965,24.1865,24.0485,24.1045,CZK
2016-05-24,24.1015,24.2865,24.0725,24.2575,CZK
2016-05-25,24.243,24.288,24.181,24.224,CZK
2016-05-26,24.223,24.244,24.083,24.143,CZK
2016-05-27,24.154,24.339,24.129,24.309,CZK
2016-05-30,24.3,24.359,24.236,24.274,CZK
2016-05-31,24.26,24.315,24.185,24.273,CZK
2016-06-01,24.27,24.323,24.131,24.157,CZK
2016-06-02,24.166,24.269,24.094,24.234,CZK
2016-06-03,24.23,24.274,23.753,23.778,CZK
2016-06-06,23.7865,23.8555,23.7045,23.7965,CZK
2016-06-07,23.81,23.852,23.747,23.791,CZK
2016-06-08,23.783,23.802,23.669,23.711,CZK
2016-06-09,23.7135,23.9125,23.6595,23.8785,CZK
2016-06-10,23.873,24.036,23.854,24.018,CZK
2016-06-13,24.016,24.082,23.915,23.934,CZK
2016-06-14,23.929,24.186,23.906,24.141,CZK
2016-06-15,24.141,24.196,23.977,24.053,CZK
2016-06-16,24.062,24.344,23.973,24.114,CZK
2016-06-17,24.136,24.141,23.972,24.001,CZK
2016-06-20,23.964,23.969,23.761,23.916,CZK
2016-06-21,23.9275,24.0945,23.8355,24.0675,CZK
2016-06-22,24.065,24.096,23.878,23.962,CZK
2016-06-23,23.97,23.987,23.71,23.772,CZK
2016-06-24,23.816,24.9,23.724,24.379,CZK
2016-06-27,24.4355,24.7805,24.3645,24.6275,CZK
2016-06-28,24.6325,24.6935,24.3705,24.5285,CZK
2016-06-29,24.48,24.589,24.3,24.367,CZK
2016-06-30,24.367,24.563,24.283,24.378,CZK
2016-07-01,24.371,24.471,24.235,24.33,CZK
2016-07-04,24.352,24.43,24.256,24.269,CZK
2016-07-05,24.2645,24.4565,24.2065,24.4185,CZK
2016-07-06,24.4045,24.5585,24.3375,24.3765,CZK
2016-07-07,24.373,24.48,24.337,24.438,CZK
2016-07-08,24.422,24.567,24.308,24.456,CZK
2016-07-11,24.435,24.554,24.401,24.457,CZK
2016-07-12,24.454,24.468,24.295,24.441,CZK
2016-07-13,24.4335,24.4985,24.2965,24.3675,CZK
2016-07-14,24.36,24.383,24.198,24.311,CZK
2016-07-15,24.2955,24.5145,24.2255,24.4905,CZK
2016-07-18,24.4545,24.4845,24.3555,24.3995,CZK
2016-07-19,24.4005,24.5675,24.3685,24.5175,CZK
2016-07-20,24.526,24.618,24.489,24.535,CZK
2016-07-21,24.535,24.644,24.429,24.509,CZK
2016-07-22,24.4985,24.6665,24.4535,24.6145,CZK
2016-07-25,24.612,24.675,24.55,24.575,CZK
2016-07-26,24.557,24.622,24.494,24.599,CZK
2016-07-27,24.5825,24.6545,24.4175,24.4495,CZK
2016-07-28,24.4545,24.4925,24.3055,24.4145,CZK
2016-07-29,24.396,24.419,24.126,24.195,CZK
2016-08-01,24.1625,24.2335,24.1535,24.2115,CZK
2016-08-02,24.202,24.227,24.054,24.089,CZK
2016-08-03,24.077,24.268,24.064,24.254,CZK
2016-08-04,24.2415,24.3275,24.2115,24.2835,CZK
2016-08-05,24.28,24.473,24.186,24.372,CZK
2016-08-08,24.362,24.417,24.312,24.374,CZK
2016-08-09,24.358,24.418,24.272,24.306,CZK
2016-08-10,24.3075,24.3195,24.1195,24.1895,CZK
2016-08-11,24.1995,24.2825,24.1435,24.2685,CZK
2016-08-12,24.2635,24.2795,24.0535,24.2105,CZK
2016-08-15,24.1855,24.2315,24.1015,24.1595,CZK
2016-08-16,24.163,24.186,23.846,23.965,CZK
2016-08-17,23.948,24.035,23.865,23.936,CZK
2016-08-18,23.935,23.967,23.761,23.8,CZK
2016-08-19,23.7855,23.9115,23.7695,23.8575,CZK
2016-08-22,23.8625,23.9775,23.8335,23.8715,CZK
2016-08-23,23.855,23.91,23.785,23.901,CZK
2016-08-24,23.9065,24.0325,23.8685,23.9905,CZK
2016-08-25,23.989,23.999,23.888,23.949,CZK
2016-08-26,23.959,24.189,23.832,24.13,CZK
2016-08-29,24.1235,24.2275,24.0955,24.1535,CZK
2016-08-30,24.146,24.275,24.119,24.251,CZK
2016-08-31,24.2565,24.3065,24.1915,24.2205,CZK
2016-09-01,24.211,24.297,24.106,24.115,CZK
2016-09-02,24.136,24.254,24.019,24.221,CZK
2016-09-05,24.248,24.266,24.144,24.257,CZK
2016-09-06,24.231,24.261,23.982,24.015,CZK
2016-09-07,24.045,24.083,23.981,24.041,CZK
2016-09-08,24.024,24.052,23.825,23.996,CZK
2016-09-09,23.993,24.13,23.916,24.055,CZK
2016-09-12,24.0395,24.1055,23.9665,24.0495,CZK
2016-09-13,24.064,24.139,24.002,24.084,CZK
2016-09-14,24.0845,24.1075,23.9405,24.0205,CZK
2016-09-15,24.011,24.099,23.933,24.025,CZK
2016-09-16,24.0345,24.2385,24.0005,24.2225,CZK
2016-09-19,24.199,24.245,24.116,24.188,CZK
2016-09-20,24.1755,24.2365,24.0805,24.2335,CZK
2016-09-21,24.227,24.3,24.129,24.161,CZK
2016-09-22,24.149,24.172,23.985,24.109,CZK
2016-09-23,24.0935,24.1435,24.0245,24.0705,CZK
2016-09-26,24.0365,24.0975,23.9235,24.0095,CZK
2016-09-27,23.996,24.155,23.984,24.102,CZK
2016-09-28,24.119,24.191,24.044,24.09,CZK
2016-09-29,24.077,24.159,24.005,24.079,CZK
2016-09-30,24.0645,24.2345,23.9865,24.0525,CZK
2016-10-03,24.0385,24.1205,24.0115,24.1015,CZK
2016-10-04,24.1335,24.2825,24.0395,24.1195,CZK
2016-10-05,24.146,24.162,24.043,24.114,CZK
2016-10-06,24.101,24.264,24.082,24.232,CZK
2016-10-07,24.253,24.356,24.109,24.124,CZK
2016-10-10,24.1275,24.2965,24.1155,24.2675,CZK
2016-10-11,24.259,24.479,24.239,24.448,CZK
2016-10-12,24.425,24.561,24.393,24.552,CZK
2016-10-13,24.5485,24.6005,24.4135,24.4415,CZK
2016-10-14,24.426,24.637,24.414,24.629,CZK
2016-10-17,24.5935,24.6575,24.5345,24.5705,CZK
2016-10-18,24.5835,24.6525,24.5025,24.6115,CZK
2016-10-19,24.6095,24.6745,24.5355,24.6235,CZK
2016-10-20,24.614,24.766,24.469,24.734,CZK
2016-10-21,24.7145,24.8965,24.7045,24.8235,CZK
2016-10-24,24.821,24.894,24.771,24.83,CZK
2016-10-25,24.837,24.914,24.766,24.813,CZK
2016-10-26,24.8135,24.8525,24.6685,24.7685,CZK
2016-10-27,24.7535,24.8315,24.6685,24.7955,CZK
2016-10-28,24.809,24.828,24.589,24.603,CZK
2016-10-31,24.629,24.723,24.582,24.589,CZK
2016-11-01,24.612,24.663,24.401,24.443,CZK
2016-11-02,24.4515,24.4685,24.2845,24.3495,CZK
2016-11-03,24.364,24.455,24.28,24.331,CZK
2016-11-04,24.3495,24.4005,24.2425,24.2565,CZK
2016-11-07,24.245,24.506,24.241,24.476,CZK
2016-11-08,24.4735,24.5635,24.4085,24.5145,CZK
2016-11-09,24.506,24.779,23.903,24.769,CZK
2016-11-10,24.7525,24.8825,24.6525,24.8135,CZK
2016-11-11,24.817,24.976,24.733,24.916,CZK
2016-11-14,24.899,25.251,24.899,25.178,CZK
2016-11-15,25.174,25.264,24.987,25.22,CZK
2016-11-16,25.1975,25.3775,25.1045,25.2795,CZK
2016-11-17,25.28,25.476,25.166,25.439,CZK
2016-11-18,25.4435,25.6065,25.3965,25.5125,CZK
2016-11-21,25.551,25.565,25.375,25.431,CZK
2016-11-22,25.414,25.546,25.349,25.439,CZK
2016-11-23,25.437,25.698,25.395,25.617,CZK
2016-11-24,25.603,25.702,25.522,25.617,CZK
2016-11-25,25.627,25.67,25.441,25.516,CZK
2016-11-28,25.495,25.62,25.308,25.496,CZK
2016-11-29,25.4905,25.6045,25.3775,25.4075,CZK
2016-11-30,25.4025,25.6435,25.3515,25.5445,CZK
2016-12-01,25.548,25.576,25.345,25.378,CZK
2016-12-02,25.367,25.472,25.295,25.351,CZK
2016-12-05,25.3465,25.7335,25.0375,25.1265,CZK
